http://wwatana.be/mobile/topsites/www.wikipedia.org/,860,SPAN,0,19,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/860.png,results/iphone8plus/860.png,241,260,823,823,18,18,114,114,241,260,804,804,94652.0,2083.9,750,1242,375,414,/body[2]/div[8]/div[3]/div[6]/a[1]/div[2]/span[2],/body[2]/div[8]/div[3]/div[6]/a[1]/div[2]/span[2],/body[2]/div[8]/div[3]/div[6]/a[1]/div[2]/span[2],1.0,241,260,804,804,6,6,888,888,1,1,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,859,SPAN,0,8,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/859.png,results/iphone8plus/859.png,241,260,804,804,19,19,114,114,241,260,804,804,42823.0,731.8,750,1242,375,414,/body[2]/div[8]/div[3]/div[6]/a[1]/div[2]/span[1],/body[2]/div[8]/div[3]/div[6]/a[1]/div[2]/span[1],/body[2]/div[8]/div[3]/div[6]/a[1]/div[2]/span[1],0.7,187,207,798,798,241,260,823,823,1,1,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,858,DIV,2,186,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,241,260,804,804,37,37,114,114,187,207,798,798,0.0,0.0,750,1242,375,414,/body[2]/div[8]/div[3]/div[6]/a[1]/div[2],/body[2]/div[8]/div[3]/div[6]/a[1]/div[2],/body[2]/div[8]/div[3]/div[6]/a[1]/div[2],0.0,187,207,798,798,6,6,888,888,3,3,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,857,DIV,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/857.png,results/iphone8plus/857.png,188,207,798,798,49,49,49,49,187,207,798,798,163903.0,3086.7,750,1242,375,414,/body[2]/div[8]/div[3]/div[6]/a[1]/div[1]/div[1],/body[2]/div[8]/div[3]/div[6]/a[1]/div[1]/div[1],/body[2]/div[8]/div[3]/div[6]/a[1]/div[1]/div[1],0.6,6,6,798,798,241,260,804,804,0,0,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,856,DIV,1,53,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,187,207,798,798,49,49,50,50,187,207,798,798,0.0,0.0,750,1242,375,414,/body[2]/div[8]/div[3]/div[6]/a[1]/div[1],/body[2]/div[8]/div[3]/div[6]/a[1]/div[1],/body[2]/div[8]/div[3]/div[6]/a[1]/div[1],0.0,6,6,798,798,241,260,804,804,2,2,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,855,A,5,318,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,187,207,798,798,50,50,181,200,187,207,798,798,0.0,0.0,750,1242,375,414,/body[2]/div[8]/div[3]/div[6]/a[1],/body[2]/div[8]/div[3]/div[6]/a[1],/body[2]/div[8]/div[3]/div[6]/a[1],0.0,6,6,798,798,6,6,888,888,3,3,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,854,DIV,6,387,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,187,207,798,798,90,90,181,200,6,6,618,618,0.0,0.0,750,1242,375,414,/body[2]/div[8]/div[3]/div[6],/body[2]/div[8]/div[3]/div[6],/body[2]/div[8]/div[3]/div[6],0.0,6,6,798,798,6,6,888,888,2,2,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,853,SPAN,0,16,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/853.png,results/iphone8plus/853.png,60,60,817,817,18,18,95,95,60,60,798,798,42928.0,1576.3,750,1242,375,414,/body[2]/div[8]/div[3]/div[5]/a[1]/div[2]/span[2],/body[2]/div[8]/div[3]/div[5]/a[1]/div[2]/span[2],/body[2]/div[8]/div[3]/div[5]/a[1]/div[2]/span[2],0.6,60,60,798,798,187,207,798,798,1,1,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,852,SPAN,0,8,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/852.png,results/iphone8plus/852.png,60,60,798,798,19,19,95,95,60,60,798,798,27683.0,896.0,750,1242,375,414,/body[2]/div[8]/div[3]/div[5]/a[1]/div[2]/span[1],/body[2]/div[8]/div[3]/div[5]/a[1]/div[2]/span[1],/body[2]/div[8]/div[3]/div[5]/a[1]/div[2]/span[1],1.0,6,6,804,804,60,60,817,817,1,1,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,851,DIV,2,183,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,60,60,798,798,37,37,95,95,6,6,798,798,0.0,0.0,750,1242,375,414,/body[2]/div[8]/div[3]/div[5]/a[1]/div[2],/body[2]/div[8]/div[3]/div[5]/a[1]/div[2],/body[2]/div[8]/div[3]/div[5]/a[1]/div[2],0.0,6,6,804,804,187,207,798,798,3,3,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,850,DIV,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/850.png,results/iphone8plus/850.png,7,7,804,804,26,26,47,47,6,6,804,804,17742.0,981.7,750,1242,375,414,/body[2]/div[8]/div[3]/div[5]/a[1]/div[1]/div[1],/body[2]/div[8]/div[3]/div[5]/a[1]/div[1]/div[1],/body[2]/div[8]/div[3]/div[5]/a[1]/div[1]/div[1],1.0,187,207,708,708,60,60,798,798,0,0,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,849,DIV,1,53,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,6,6,804,804,26,26,50,50,6,6,798,798,0.0,0.0,750,1242,375,414,/body[2]/div[8]/div[3]/div[5]/a[1]/div[1],/body[2]/div[8]/div[3]/div[5]/a[1]/div[1],/body[2]/div[8]/div[3]/div[5]/a[1]/div[1],0.0,187,207,708,708,60,60,798,798,2,2,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,848,A,5,315,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,6,6,798,798,50,50,181,200,6,6,798,798,0.0,0.0,750,1242,375,414,/body[2]/div[8]/div[3]/div[5]/a[1],/body[2]/div[8]/div[3]/div[5]/a[1],/body[2]/div[8]/div[3]/div[5]/a[1],0.0,187,207,708,708,187,207,798,798,3,3,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,847,DIV,6,384,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,6,6,798,798,90,90,181,200,6,6,618,618,0.0,0.0,750,1242,375,414,/body[2]/div[8]/div[3]/div[5],/body[2]/div[8]/div[3]/div[5],/body[2]/div[8]/div[3]/div[5],0.0,187,207,708,708,187,207,798,798,2,2,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,846,SPAN,0,14,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/846.png,results/iphone8plus/846.png,241,260,727,727,18,18,79,79,241,260,708,708,48816.0,1140.2,750,1242,375,414,/body[2]/div[8]/div[3]/div[4]/a[1]/div[2]/span[2],/body[2]/div[8]/div[3]/div[4]/a[1]/div[2]/span[2],/body[2]/div[8]/div[3]/div[4]/a[1]/div[2]/span[2],1.0,241,260,708,708,6,6,798,798,1,1,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,845,SPAN,0,9,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/845.png,results/iphone8plus/845.png,241,260,708,708,19,19,79,79,241,260,708,708,54304.0,1061.8,750,1242,375,414,/body[2]/div[8]/div[3]/div[4]/a[1]/div[2]/span[1],/body[2]/div[8]/div[3]/div[4]/a[1]/div[2]/span[1],/body[2]/div[8]/div[3]/div[4]/a[1]/div[2]/span[1],0.4,187,207,708,708,241,260,727,727,1,1,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,844,DIV,2,184,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,241,260,708,708,37,37,79,79,187,207,708,708,0.0,0.0,750,1242,375,414,/body[2]/div[8]/div[3]/div[4]/a[1]/div[2],/body[2]/div[8]/div[3]/div[4]/a[1]/div[2],/body[2]/div[8]/div[3]/div[4]/a[1]/div[2],0.0,187,207,708,708,6,6,798,798,3,3,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,843,DIV,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/843.png,results/iphone8plus/843.png,194,213,708,708,37,37,37,37,187,207,708,708,74037.0,2933.0,750,1242,375,414,/body[2]/div[8]/div[3]/div[4]/a[1]/div[1]/div[1],/body[2]/div[8]/div[3]/div[4]/a[1]/div[1]/div[1],/body[2]/div[8]/div[3]/div[4]/a[1]/div[1]/div[1],1.0,6,6,708,708,241,260,708,708,0,0,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,842,DIV,1,54,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,187,207,708,708,37,37,50,50,187,207,708,708,0.0,0.0,750,1242,375,414,/body[2]/div[8]/div[3]/div[4]/a[1]/div[1],/body[2]/div[8]/div[3]/div[4]/a[1]/div[1],/body[2]/div[8]/div[3]/div[4]/a[1]/div[1],0.0,6,6,708,708,241,260,708,708,2,2,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,841,A,5,317,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,187,207,708,708,50,50,181,200,187,207,708,708,0.0,0.0,750,1242,375,414,/body[2]/div[8]/div[3]/div[4]/a[1],/body[2]/div[8]/div[3]/div[4]/a[1],/body[2]/div[8]/div[3]/div[4]/a[1],0.0,6,6,708,708,6,6,798,798,3,3,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,840,DIV,6,387,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,187,207,708,708,90,90,181,200,6,6,618,618,0.0,0.0,750,1242,375,414,/body[2]/div[8]/div[3]/div[4],/body[2]/div[8]/div[3]/div[4],/body[2]/div[8]/div[3]/div[4],0.0,6,6,708,708,6,6,798,798,2,2,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,839,SPAN,0,15,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/839.png,results/iphone8plus/839.png,60,60,727,727,18,18,79,79,60,60,708,708,33045.0,1169.4,750,1242,375,414,/body[2]/div[8]/div[3]/div[3]/a[1]/div[2]/span[2],/body[2]/div[8]/div[3]/div[3]/a[1]/div[2]/span[2],/body[2]/div[8]/div[3]/div[3]/a[1]/div[2]/span[2],1.0,60,60,708,708,187,207,708,708,1,1,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,838,SPAN,0,10,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/838.png,results/iphone8plus/838.png,60,60,708,708,19,19,79,79,60,60,708,708,28301.0,2532.3,750,1242,375,414,/body[2]/div[8]/div[3]/div[3]/a[1]/div[2]/span[1],/body[2]/div[8]/div[3]/div[3]/a[1]/div[2]/span[1],/body[2]/div[8]/div[3]/div[3]/a[1]/div[2]/span[1],0.6,6,6,708,708,60,60,727,727,1,1,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,837,DIV,2,188,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,60,60,708,708,37,37,79,79,6,6,708,708,0.0,0.0,750,1242,375,414,/body[2]/div[8]/div[3]/div[3]/a[1]/div[2],/body[2]/div[8]/div[3]/div[3]/a[1]/div[2],/body[2]/div[8]/div[3]/div[3]/a[1]/div[2],0.0,6,6,708,708,187,207,708,708,3,3,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,836,DIV,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/836.png,results/iphone8plus/836.png,12,12,708,708,37,37,37,37,6,6,708,708,58170.0,1525.2,750,1242,375,414,/body[2]/div[8]/div[3]/div[3]/a[1]/div[1]/div[1],/body[2]/div[8]/div[3]/div[3]/a[1]/div[1]/div[1],/body[2]/div[8]/div[3]/div[3]/a[1]/div[1]/div[1],0.8,187,207,618,618,60,60,708,708,0,0,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,835,DIV,1,55,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,6,6,708,708,37,37,50,50,6,6,708,708,0.0,0.0,750,1242,375,414,/body[2]/div[8]/div[3]/div[3]/a[1]/div[1],/body[2]/div[8]/div[3]/div[3]/a[1]/div[1],/body[2]/div[8]/div[3]/div[3]/a[1]/div[1],0.0,187,207,618,618,60,60,708,708,2,2,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,834,A,5,322,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,6,6,708,708,50,50,181,200,6,6,708,708,0.0,0.0,750,1242,375,414,/body[2]/div[8]/div[3]/div[3]/a[1],/body[2]/div[8]/div[3]/div[3]/a[1],/body[2]/div[8]/div[3]/div[3]/a[1],0.0,187,207,618,618,187,207,708,708,3,3,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,833,DIV,6,393,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,6,6,708,708,90,90,181,200,6,6,618,618,0.0,0.0,750,1242,375,414,/body[2]/div[8]/div[3]/div[3],/body[2]/div[8]/div[3]/div[3],/body[2]/div[8]/div[3]/div[3],0.0,187,207,618,618,187,207,708,708,2,2,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,832,SPAN,0,17,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/832.png,results/iphone8plus/832.png,241,260,637,637,18,18,90,90,241,260,618,618,59692.0,1600.8,750,1242,375,414,/body[2]/div[8]/div[3]/div[2]/a[1]/div[2]/span[2],/body[2]/div[8]/div[3]/div[2]/a[1]/div[2]/span[2],/body[2]/div[8]/div[3]/div[2]/a[1]/div[2]/span[2],0.7,241,260,618,618,6,6,708,708,1,1,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,831,SPAN,0,10,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/831.png,results/iphone8plus/831.png,241,260,618,618,19,19,90,90,241,260,618,618,57628.0,1679.3,750,1242,375,414,/body[2]/div[8]/div[3]/div[2]/a[1]/div[2]/span[1],/body[2]/div[8]/div[3]/div[2]/a[1]/div[2]/span[1],/body[2]/div[8]/div[3]/div[2]/a[1]/div[2]/span[1],0.5,187,207,619,619,241,260,637,637,1,1,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,830,DIV,2,190,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,241,260,618,618,37,37,90,90,187,207,618,618,0.0,0.0,750,1242,375,414,/body[2]/div[8]/div[3]/div[2]/a[1]/div[2],/body[2]/div[8]/div[3]/div[2]/a[1]/div[2],/body[2]/div[8]/div[3]/div[2]/a[1]/div[2],0.0,187,207,619,619,6,6,708,708,3,3,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,829,DIV,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/829.png,results/iphone8plus/829.png,194,214,619,619,36,36,36,36,187,207,619,619,25751.0,665.4,750,1242,375,414,/body[2]/div[8]/div[3]/div[2]/a[1]/div[1]/div[1],/body[2]/div[8]/div[3]/div[2]/a[1]/div[1]/div[1],/body[2]/div[8]/div[3]/div[2]/a[1]/div[1]/div[1],1.0,6,6,618,618,241,260,618,618,0,0,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,828,DIV,1,55,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,187,207,619,619,36,36,50,50,187,207,618,618,0.0,0.0,750,1242,375,414,/body[2]/div[8]/div[3]/div[2]/a[1]/div[1],/body[2]/div[8]/div[3]/div[2]/a[1]/div[1],/body[2]/div[8]/div[3]/div[2]/a[1]/div[1],0.0,6,6,618,618,241,260,618,618,2,2,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,827,A,5,324,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,187,207,618,618,50,50,181,200,187,207,618,618,0.0,0.0,750,1242,375,414,/body[2]/div[8]/div[3]/div[2]/a[1],/body[2]/div[8]/div[3]/div[2]/a[1],/body[2]/div[8]/div[3]/div[2]/a[1],0.0,6,6,618,618,6,6,708,708,3,3,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,826,DIV,6,395,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,187,207,618,618,90,90,181,200,6,6,618,618,0.0,0.0,750,1242,375,414,/body[2]/div[8]/div[3]/div[2],/body[2]/div[8]/div[3]/div[2],/body[2]/div[8]/div[3]/div[2],0.0,6,6,618,618,6,6,708,708,2,2,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,825,SPAN,0,31,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/825.png,results/iphone8plus/825.png,60,60,637,637,36,36,117,130,60,60,618,618,212395.0,3079.0,750,1242,375,414,/body[2]/div[8]/div[3]/div[1]/a[1]/div[2]/span[2],/body[2]/div[8]/div[3]/div[1]/a[1]/div[2]/span[2],/body[2]/div[8]/div[3]/div[1]/a[1]/div[2]/span[2],1.0,60,60,618,618,187,207,618,618,1,1,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,824,SPAN,0,7,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/824.png,results/iphone8plus/824.png,60,60,618,618,19,19,117,130,60,60,618,618,74336.0,2972.9,750,1242,375,414,/body[2]/div[8]/div[3]/div[1]/a[1]/div[2]/span[1],/body[2]/div[8]/div[3]/div[1]/a[1]/div[2]/span[1],/body[2]/div[8]/div[3]/div[1]/a[1]/div[2]/span[1],0.5,6,6,622,622,60,60,637,637,1,1,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,823,DIV,2,195,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,60,60,618,618,55,55,117,130,6,6,618,618,0.0,0.0,750,1242,375,414,/body[2]/div[8]/div[3]/div[1]/a[1]/div[2],/body[2]/div[8]/div[3]/div[1]/a[1]/div[2],/body[2]/div[8]/div[3]/div[1]/a[1]/div[2],0.0,6,6,622,622,187,207,618,618,3,3,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,822,DIV,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/822.png,results/iphone8plus/822.png,7,7,622,622,47,47,47,47,6,6,622,622,35939.0,1854.2,750,1242,375,414,/body[2]/div[8]/div[3]/div[1]/a[1]/div[1]/div[1],/body[2]/div[8]/div[3]/div[1]/a[1]/div[1]/div[1],/body[2]/div[8]/div[3]/div[1]/a[1]/div[1]/div[1],1.0,6,6,1158,1158,60,60,618,618,0,0,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,821,DIV,1,52,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,6,6,622,622,47,47,50,50,6,6,618,618,0.0,0.0,750,1242,375,414,/body[2]/div[8]/div[3]/div[1]/a[1]/div[1],/body[2]/div[8]/div[3]/div[1]/a[1]/div[1],/body[2]/div[8]/div[3]/div[1]/a[1]/div[1],0.0,6,6,1158,1158,60,60,618,618,2,2,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,820,A,5,326,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,6,6,618,618,55,55,181,200,6,6,618,618,0.0,0.0,750,1242,375,414,/body[2]/div[8]/div[3]/div[1]/a[1],/body[2]/div[8]/div[3]/div[1]/a[1],/body[2]/div[8]/div[3]/div[1]/a[1],0.0,6,6,1158,1158,187,207,618,618,3,3,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,819,DIV,6,400,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,6,6,618,618,90,90,181,200,6,6,618,618,0.0,0.0,750,1242,375,414,/body[2]/div[8]/div[3]/div[1],/body[2]/div[8]/div[3]/div[1],/body[2]/div[8]/div[3]/div[1],0.0,6,6,1158,1158,187,207,618,618,2,2,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,818,DIV,84,5169,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,6,6,618,618,540,540,362,401,0,0,484,484,0.0,0.0,750,1242,375,414,/body[2]/div[8]/div[3],/body[2]/div[8]/div[3],/body[2]/div[8]/div[3],0.0,6,6,1158,1158,0,0,1336,1336,13,13,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,817,A,0,42,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/817.png,results/iphone8plus/817.png,73,92,1267,1267,16,16,230,230,73,92,1267,1267,189625.0,57184.6,750,1242,375,414,/body[2]/div[8]/div[2]/div[1]/div[1]/ul[3]/li[3]/span[1]/a[1],/body[2]/div[8]/div[2]/div[1]/div[1]/ul[3]/li[3]/span[1]/a[1],/body[2]/div[8]/div[2]/div[1]/div[1]/ul[3]/li[3]/span[1]/a[1],0.3,185,204,1208,1208,6,6,618,618,1,1,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,816,SPAN,1,140,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,73,92,1267,1267,16,16,230,230,12,32,1266,1266,0.0,0.0,750,1242,375,414,/body[2]/div[8]/div[2]/div[1]/div[1]/ul[3]/li[3]/span[1],/body[2]/div[8]/div[2]/div[1]/div[1]/ul[3]/li[3]/span[1],/body[2]/div[8]/div[2]/div[1]/div[1]/ul[3]/li[3]/span[1],0.0,185,204,1208,1208,6,6,618,618,0,0,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,815,LI,2,200,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,12,32,1266,1266,19,19,350,350,12,32,1208,1208,0.0,0.0,750,1242,375,414,/body[2]/div[8]/div[2]/div[1]/div[1]/ul[3]/li[3],/body[2]/div[8]/div[2]/div[1]/div[1]/ul[3]/li[3],/body[2]/div[8]/div[2]/div[1]/div[1]/ul[3]/li[3],0.0,185,204,1208,1208,6,6,618,618,2,2,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,814,A,0,35,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,results/iphone8/814.png,results/iphone8plus/814.png,185,204,1208,1208,38,38,171,171,185,204,1208,1208,198495.0,4513.8,750,1242,375,414,/body[2]/div[8]/div[2]/div[1]/div[1]/ul[3]/li[2]/a[1],/body[2]/div[8]/div[2]/div[1]/div[1]/ul[3]/li[2]/a[1],/body[2]/div[8]/div[2]/div[1]/div[1]/ul[3]/li[2]/a[1],1.0,12,32,1208,1208,12,32,1266,1266,1,1,sans-serif,sans-serif,0
http://wwatana.be/mobile/topsites/www.wikipedia.org/,813,LI,1,208,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhone 8 Plus",null,null,2.0,3.0,null,null,185,204,1208,1208,38,38,171,171,12,32,1208,1208,0.0,0.0,750,1242,375,414,/body[2]/div[8]/div[2]/div[1]/div[1]/ul[3]/li[2],/body[2]/div[8]/div[2]/div[1]/div[1]/ul[3]/li[2],/body[2]/div[8]/div[2]/div[1]/div[1]/ul[3]/li[2],0.0,12,32,1208,1208,12,32,1266,1266,2,2,sans-serif,sans-serif,0
