http://wwatana.be/mobile/topsites/www.netflix.com/,118,DIV,4,481,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,13,13,484,394,45,36,349,294,13,13,484,394,0.0,0.0,750,640,375,320,/body[2]/div[1]/div[1]/div[1]/div[2]/div[2]/div[1]/div[1]/div[1],/body[2]/div[1]/div[1]/div[1]/div[2]/div[2]/div[1]/div[1]/div[1],/body[2]/div[1]/div[1]/div[1]/div[2]/div[2]/div[1]/div[1]/div[1],0.0,0,0,0,0,0,0,2438,2245,0,0,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/www.netflix.com/,117,DIV,5,536,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,13,13,484,394,45,36,349,294,13,13,476,388,0.0,0.0,750,640,375,320,/body[2]/div[1]/div[1]/div[1]/div[2]/div[2]/div[1]/div[1],/body[2]/div[1]/div[1]/div[1]/div[2]/div[2]/div[1]/div[1],/body[2]/div[1]/div[1]/div[1]/div[2]/div[2]/div[1]/div[1],0.0,0,0,0,0,0,0,2438,2245,0,0,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/www.netflix.com/,116,DIV,6,605,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,13,13,476,388,77,66,349,294,0,0,393,294,0.0,0.0,750,640,375,320,/body[2]/div[1]/div[1]/div[1]/div[2]/div[2]/div[1],/body[2]/div[1]/div[1]/div[1]/div[2]/div[2]/div[1],/body[2]/div[1]/div[1]/div[1]/div[2]/div[2]/div[1],0.0,0,0,0,0,0,0,2438,2245,0,0,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/www.netflix.com/,115,DIV,7,673,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,0,0,393,294,160,160,375,320,0,0,0,0,0.0,0.0,750,640,375,320,/body[2]/div[1]/div[1]/div[1]/div[2]/div[2],/body[2]/div[1]/div[1]/div[1]/div[2]/div[2],/body[2]/div[1]/div[1]/div[1]/div[2]/div[2],0.0,0,0,0,0,0,0,2438,2245,0,0,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/www.netflix.com/,113,P,0,14,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/113.png,results/iphonese/113.png,18,16,2268,2075,17,17,337,288,18,16,1826,1633,125067.0,517.9,750,640,375,320,/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/p[4],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/p[4],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/p[4],0.7,18,16,2191,1998,187,160,2132,1939,1,1,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/www.netflix.com/,110,SELECT,2,203,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,18,16,2191,1998,53,53,165,165,18,16,2191,1998,0.0,0.0,750,640,375,320,/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/div[3]/div[1]/div[2]/select[1],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/div[3]/div[1]/div[2]/select[1],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/div[3]/div[1]/div[2]/select[1],0.0,18,16,2191,1998,18,16,2268,2075,0,0,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/www.netflix.com/,109,DIV,3,305,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,18,16,2191,1998,53,53,165,165,18,16,2191,1998,0.0,0.0,750,640,375,320,/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/div[3]/div[1]/div[2],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/div[3]/div[1]/div[2],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/div[3]/div[1]/div[2],0.0,18,16,2191,1998,18,16,2268,2075,0,0,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/www.netflix.com/,106,DIV,6,492,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,18,16,2191,1998,53,53,165,165,18,16,2191,1998,0.0,0.0,750,640,375,320,/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/div[3]/div[1],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/div[3]/div[1],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/div[3]/div[1],0.0,18,16,1907,1714,18,16,2268,2075,0,0,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/www.netflix.com/,105,DIV,7,548,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,18,16,2191,1998,53,53,337,288,18,16,1826,1633,0.0,0.0,750,640,375,320,/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/div[3],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/div[3],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/div[3],0.0,18,16,1907,1714,18,16,2268,2075,0,0,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/www.netflix.com/,104,SPAN,0,17,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/104.png,results/iphonese/104.png,187,160,2138,1945,16,16,92,92,187,160,2138,1945,85914.0,968.4,750,640,375,320,/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[16]/a[1]/span[1],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[16]/a[1]/span[1],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[16]/a[1]/span[1],0.4,18,16,2138,1945,18,16,2191,1998,1,1,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/www.netflix.com/,103,A,1,55,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,187,160,2138,1945,16,16,92,92,187,160,2138,1945,0.0,0.0,750,640,375,320,/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[16]/a[1],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[16]/a[1],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[16]/a[1],0.0,18,16,2138,1945,18,16,2191,1998,0,0,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/www.netflix.com/,102,LI,2,203,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,187,160,2138,1945,17,17,168,144,18,16,1907,1714,0.0,0.0,750,640,375,320,/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[16],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[16],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[16],0.0,18,16,2138,1945,18,16,2191,1998,0,0,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/www.netflix.com/,101,SPAN,0,13,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/101.png,results/iphonese/101.png,18,16,2138,1945,16,16,80,80,18,16,2138,1945,92283.0,490.7,750,640,375,320,/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[15]/a[1]/span[1],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[15]/a[1]/span[1],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[15]/a[1]/span[1],1.0,187,160,2105,1912,187,160,2138,1945,1,1,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/www.netflix.com/,100,A,1,51,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,18,16,2138,1945,16,16,80,80,18,16,2138,1945,0.0,0.0,750,640,375,320,/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[15]/a[1],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[15]/a[1],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[15]/a[1],0.0,187,160,2105,1912,187,160,2138,1945,0,0,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/www.netflix.com/,99,LI,2,194,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,18,16,2138,1945,17,17,168,144,18,16,1907,1714,0.0,0.0,750,640,375,320,/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[15],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[15],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[15],0.0,187,160,2105,1912,187,160,2138,1945,0,0,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/www.netflix.com/,98,SPAN,0,10,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/98.png,results/iphonese/98.png,187,160,2105,1912,16,16,66,66,187,160,2105,1912,47313.0,429.3,750,640,375,320,/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[14]/a[1]/span[1],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[14]/a[1]/span[1],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[14]/a[1]/span[1],0.5,18,16,2105,1912,18,16,2138,1945,1,1,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/www.netflix.com/,97,A,1,48,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,187,160,2105,1912,16,16,66,66,187,160,2105,1912,0.0,0.0,750,640,375,320,/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[14]/a[1],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[14]/a[1],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[14]/a[1],0.0,18,16,2105,1912,18,16,2138,1945,0,0,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/www.netflix.com/,96,LI,2,165,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,187,160,2105,1912,17,17,168,144,18,16,1907,1714,0.0,0.0,750,640,375,320,/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[14],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[14],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[14],0.0,18,16,2105,1912,18,16,2138,1945,0,0,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/www.netflix.com/,95,SPAN,0,10,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/95.png,results/iphonese/95.png,18,16,2105,1912,16,16,66,66,18,16,2105,1912,71340.0,351.1,750,640,375,320,/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[13]/a[1]/span[1],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[13]/a[1]/span[1],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[13]/a[1]/span[1],0.9,187,160,2072,1879,187,160,2105,1912,1,1,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/www.netflix.com/,94,A,1,47,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,18,16,2105,1912,16,16,66,66,18,16,2105,1912,0.0,0.0,750,640,375,320,/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[13]/a[1],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[13]/a[1],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[13]/a[1],0.0,187,160,2072,1879,187,160,2105,1912,0,0,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/www.netflix.com/,93,LI,2,182,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,18,16,2105,1912,17,17,168,144,18,16,1907,1714,0.0,0.0,750,640,375,320,/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[13],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[13],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[13],0.0,187,160,2072,1879,187,160,2105,1912,0,0,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/www.netflix.com/,92,SPAN,0,21,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/92.png,results/iphonese/92.png,187,160,2072,1879,16,16,129,129,187,160,2072,1879,104217.0,1024.1,750,640,375,320,/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[12]/a[1]/span[1],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[12]/a[1]/span[1],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[12]/a[1]/span[1],0.4,18,16,2072,1879,18,16,2105,1912,1,1,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/www.netflix.com/,91,A,1,58,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,187,160,2072,1879,16,16,129,129,187,160,2072,1879,0.0,0.0,750,640,375,320,/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[12]/a[1],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[12]/a[1],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[12]/a[1],0.0,18,16,2072,1879,18,16,2105,1912,0,0,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/www.netflix.com/,90,LI,2,207,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,187,160,2072,1879,17,17,168,144,18,16,1907,1714,0.0,0.0,750,640,375,320,/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[12],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[12],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[12],0.0,18,16,2072,1879,18,16,2105,1912,0,0,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/www.netflix.com/,89,SPAN,0,18,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/89.png,results/iphonese/89.png,18,16,2072,1879,16,16,114,114,18,16,2072,1879,117075.0,613.2,750,640,375,320,/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[11]/a[1]/span[1],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[11]/a[1]/span[1],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[11]/a[1]/span[1],1.0,187,160,2039,1846,187,160,2072,1879,1,1,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/www.netflix.com/,88,A,1,55,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,18,16,2072,1879,16,16,114,114,18,16,2072,1879,0.0,0.0,750,640,375,320,/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[11]/a[1],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[11]/a[1],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[11]/a[1],0.0,187,160,2039,1846,187,160,2072,1879,0,0,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/www.netflix.com/,87,LI,2,213,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,18,16,2072,1879,17,17,168,144,18,16,1907,1714,0.0,0.0,750,640,375,320,/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[11],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[11],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[11],0.0,187,160,2039,1846,187,160,2072,1879,0,0,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/www.netflix.com/,86,SPAN,0,7,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/86.png,results/iphonese/86.png,187,160,2039,1846,16,16,43,43,187,160,2039,1846,34257.0,258.6,750,640,375,320,/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[10]/a[1]/span[1],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[10]/a[1]/span[1],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[10]/a[1]/span[1],0.7,18,16,2039,1846,18,16,2072,1879,1,1,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/www.netflix.com/,85,A,1,44,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,187,160,2039,1846,16,16,43,43,187,160,2039,1846,0.0,0.0,750,640,375,320,/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[10]/a[1],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[10]/a[1],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[10]/a[1],0.0,18,16,2039,1846,18,16,2072,1879,0,0,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/www.netflix.com/,84,LI,2,194,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,187,160,2039,1846,17,17,168,144,18,16,1907,1714,0.0,0.0,750,640,375,320,/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[10],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[10],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[10],0.0,18,16,2039,1846,18,16,2072,1879,0,0,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/www.netflix.com/,83,SPAN,0,12,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/83.png,results/iphonese/83.png,18,16,2039,1846,16,16,77,77,18,16,2039,1846,78234.0,347.5,750,640,375,320,/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[9]/a[1]/span[1],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[9]/a[1]/span[1],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[9]/a[1]/span[1],0.8,187,160,2006,1813,187,160,2039,1846,1,1,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/www.netflix.com/,82,A,1,49,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,18,16,2039,1846,16,16,77,77,18,16,2039,1846,0.0,0.0,750,640,375,320,/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[9]/a[1],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[9]/a[1],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[9]/a[1],0.0,187,160,2006,1813,187,160,2039,1846,0,0,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/www.netflix.com/,81,LI,2,186,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,18,16,2039,1846,17,17,168,144,18,16,1907,1714,0.0,0.0,750,640,375,320,/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[9],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[9],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[9],0.0,187,160,2006,1813,187,160,2039,1846,0,0,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/www.netflix.com/,80,SPAN,0,13,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/80.png,results/iphonese/80.png,187,160,2006,1813,16,16,88,88,187,160,2006,1813,73776.0,593.8,750,640,375,320,/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[8]/a[1]/span[1],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[8]/a[1]/span[1],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[8]/a[1]/span[1],0.9,18,16,2006,1813,18,16,2039,1846,1,1,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/www.netflix.com/,79,A,1,50,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,187,160,2006,1813,16,16,88,88,187,160,2006,1813,0.0,0.0,750,640,375,320,/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[8]/a[1],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[8]/a[1],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[8]/a[1],0.0,18,16,2006,1813,18,16,2039,1846,0,0,"Helvetica Neue","Helvetica Neue",0
http://wwatana.be/mobile/topsites/www.netflix.com/,78,LI,2,181,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,187,160,2006,1813,17,17,168,144,18,16,1907,1714,0.0,0.0,750,640,375,320,/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[8],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[8],/body[2]/div[1]/div[1]/div[1]/div[2]/div[1]/div[1]/div[5]/div[1]/div[2]/ul[2]/li[8],0.0,18,16,2006,1813,18,16,2039,1846,0,0,"Helvetica Neue","Helvetica Neue",0
